step,reward
13016,95.072411
13017,95.072411
13018,95.072411
13019,95.072411
13020,95.072411
13021,150.931967
13022,150.931967
13023,150.931967
13024,150.931967
13025,150.931967
13026,150.931967
13027,150.931967
13028,150.931967
13029,150.931967
13030,150.931967
13031,90.239995
13032,90.239995
13033,90.239995
13034,90.239995
13035,90.239995
13036,90.239995
13037,90.239995
13038,90.239995
13039,90.239995
13040,90.239995
13041,93.549178
13042,93.549178
13043,93.549178
13044,93.549178
13045,93.549178
13046,93.549178
13047,93.549178
13048,93.549178
13049,93.549178
13050,93.549178
13051,84.594426
13052,84.594426
13053,84.594426
13054,84.594426
13055,84.594426
13056,84.594426
13057,84.594426
13058,84.594426
13059,84.594426
13060,84.594426
13061,101.450473
13062,101.450473
13063,101.450473
13064,101.450473
13065,101.450473
13066,101.450473
13067,101.450473
13068,101.450473
13069,101.450473
13070,101.450473
13071,82.541037
13072,82.541037
13073,82.541037
13074,82.541037
13075,82.541037
13076,82.541037
13077,82.541037
13078,82.541037
13079,82.541037
13080,82.541037
13081,107.095252
13082,107.095252
13083,107.095252
13084,107.095252
13085,107.095252
13086,107.095252
13087,107.095252
13088,107.095252
13089,107.095252
13090,107.095252
13091,124.91963
13092,124.91963
13093,124.91963
13094,124.91963
13095,124.91963
13096,124.91963
13097,124.91963
13098,124.91963
13099,124.91963
13100,124.91963
13101,122.471318
13102,122.471318
13103,122.471318
13104,122.471318
13105,122.471318
13106,122.471318
13107,122.471318
13108,122.471318
13109,122.471318
13110,122.471318
13111,78.110305
13112,78.110305
13113,78.110305
13114,78.110305
13115,78.110305
13116,78.110305
13117,78.110305
13118,78.110305
13119,78.110305
13120,78.110305
13121,127.177888
13122,127.177888
13123,127.177888
13124,127.177888
13125,127.177888
13126,127.177888
13127,127.177888
13128,127.177888
13129,127.177888
13130,127.177888
13131,116.911757
13132,116.911757
13133,116.911757
13134,116.911757
13135,116.911757
13136,116.911757
13137,116.911757
13138,116.911757
13139,116.911757
13140,116.911757
13141,126.605914
13142,126.605914
13143,126.605914
13144,126.605914
13145,126.605914
13146,126.605914
13147,126.605914
13148,126.605914
13149,126.605914
13150,126.605914
13151,115.490148
13152,115.490148
13153,115.490148
13154,115.490148
13155,115.490148
13156,115.490148
13157,115.490148
13158,115.490148
13159,115.490148
13160,115.490148
13161,96.364635
13162,96.364635
13163,96.364635
13164,96.364635
13165,96.364635
13166,96.364635
13167,96.364635
13168,96.364635
13169,96.364635
13170,96.364635
13171,124.466243
13172,124.466243
13173,124.466243
13174,124.466243
13175,124.466243
13176,124.466243
13177,124.466243
13178,124.466243
13179,124.466243
13180,124.466243
13181,82.479023
13182,82.479023
13183,82.479023
13184,82.479023
13185,82.479023
13186,82.479023
13187,82.479023
13188,82.479023
13189,82.479023
13190,82.479023
13191,121.806982
13192,121.806982
13193,121.806982
13194,121.806982
13195,121.806982
13196,121.806982
13197,121.806982
13198,121.806982
13199,121.806982
13200,121.806982
13201,103.653068
13202,103.653068
13203,103.653068
13204,103.653068
13205,103.653068
13206,103.653068
13207,103.653068
13208,103.653068
13209,103.653068
13210,103.653068
13211,89.974978
13212,89.974978
13213,89.974978
13214,89.974978
13215,89.974978
13216,89.974978
13217,89.974978
13218,89.974978
13219,89.974978
13220,89.974978
13221,110.443137
13222,110.443137
13223,110.443137
13224,110.443137
13225,110.443137
13226,110.443137
13227,110.443137
13228,110.443137
13229,110.443137
13230,110.443137
13231,89.150887
13232,89.150887
13233,89.150887
13234,89.150887
13235,89.150887
13236,89.150887
13237,89.150887
13238,89.150887
13239,89.150887
13240,89.150887
13241,111.019799
13242,111.019799
13243,111.019799
13244,111.019799
13245,111.019799
13246,111.019799
13247,111.019799
13248,111.019799
13249,111.019799
13250,111.019799
13251,132.552487
13252,132.552487
13253,132.552487
13254,132.552487
13255,132.552487
13256,132.552487
13257,132.552487
13258,132.552487
13259,132.552487
13260,132.552487
13261,85.473104
13262,85.473104
13263,85.473104
13264,85.473104
13265,85.473104
13266,85.473104
13267,85.473104
13268,85.473104
13269,85.473104
13270,85.473104
13271,140.11272
13272,140.11272
13273,140.11272
13274,140.11272
13275,140.11272
13276,140.11272
13277,140.11272
13278,140.11272
13279,140.11272
13280,140.11272
13281,137.286999
13282,137.286999
13283,137.286999
13284,137.286999
13285,137.286999
13286,137.286999
13287,137.286999
13288,137.286999
13289,137.286999
13290,137.286999
13291,120.805845
13292,120.805845
13293,120.805845
13294,120.805845
13295,120.805845
13296,120.805845
13297,120.805845
13298,120.805845
13299,120.805845
13300,120.805845
13301,90.054657
13302,90.054657
13303,90.054657
13304,90.054657
13305,90.054657
13306,90.054657
13307,90.054657
13308,90.054657
13309,90.054657
13310,90.054657
13311,127.468698
13312,127.468698
13313,127.468698
13314,127.468698
13315,127.468698
13316,127.468698
13317,127.468698
13318,127.468698
13319,127.468698
13320,127.468698
13321,121.007046
13322,121.007046
13323,121.007046
13324,121.007046
13325,121.007046
13326,121.007046
13327,121.007046
13328,121.007046
13329,121.007046
13330,121.007046
13331,134.96627
13332,134.96627
13333,134.96627
13334,134.96627
13335,134.96627
13336,134.96627
13337,134.96627
13338,134.96627
13339,134.96627
13340,134.96627
13341,117.448597
13342,117.448597
13343,117.448597
13344,117.448597
13345,117.448597
13346,117.448597
13347,117.448597
13348,117.448597
13349,117.448597
13350,117.448597
13351,101.80163
13352,101.80163
13353,101.80163
13354,101.80163
13355,101.80163
13356,101.80163
13357,101.80163
13358,101.80163
13359,101.80163
13360,101.80163
13361,114.690998
13362,114.690998
13363,114.690998
13364,114.690998
13365,114.690998
13366,114.690998
13367,114.690998
13368,114.690998
13369,114.690998
13370,114.690998
13371,79.836181
13372,79.836181
13373,79.836181
13374,79.836181
13375,79.836181
13376,79.836181
13377,79.836181
13378,79.836181
13379,79.836181
13380,79.836181
13381,104.719289
13382,104.719289
13383,104.719289
13384,104.719289
13385,104.719289
13386,104.719289
13387,104.719289
13388,104.719289
13389,104.719289
13390,104.719289
13391,98.409098
13392,98.409098
13393,98.409098
13394,98.409098
13395,98.409098
13396,98.409098
13397,98.409098
13398,98.409098
13399,98.409098
13400,98.409098
13401,73.93179
13402,73.93179
13403,73.93179
13404,73.93179
13405,73.93179
13406,73.93179
13407,73.93179
13408,73.93179
13409,73.93179
13410,73.93179
13411,126.954896
13412,126.954896
13413,126.954896
13414,126.954896
13415,126.954896
13416,126.954896
13417,126.954896
13418,126.954896
13419,126.954896
13420,126.954896
13421,148.689586
13422,148.689586
13423,148.689586
13424,148.689586
13425,148.689586
13426,148.689586
13427,148.689586
13428,148.689586
13429,148.689586
13430,148.689586
13431,89.259394
13432,89.259394
13433,89.259394
13434,89.259394
13435,89.259394
13436,89.259394
13437,89.259394
13438,89.259394
13439,89.259394
13440,89.259394
13441,108.85642
13442,108.85642
13443,108.85642
13444,108.85642
13445,108.85642
13446,108.85642
13447,108.85642
13448,108.85642
13449,108.85642
13450,108.85642
13451,117.436886
13452,117.436886
13453,117.436886
13454,117.436886
13455,117.436886
13456,117.436886
13457,117.436886
13458,117.436886
13459,117.436886
13460,117.436886
13461,133.254669
13462,133.254669
13463,133.254669
13464,133.254669
13465,133.254669
13466,133.254669
13467,133.254669
13468,133.254669
13469,133.254669
13470,133.254669
13471,131.74648
13472,131.74648
13473,131.74648
13474,131.74648
13475,131.74648
13476,131.74648
13477,131.74648
13478,131.74648
13479,131.74648
13480,131.74648
13481,104.792616
13482,104.792616
13483,104.792616
13484,104.792616
13485,104.792616
13486,104.792616
13487,104.792616
13488,104.792616
13489,104.792616
13490,104.792616
13491,105.278347
13492,105.278347
13493,105.278347
13494,105.278347
13495,105.278347
13496,105.278347
13497,105.278347
13498,105.278347
13499,105.278347
13500,105.278347
13501,106.78012
13502,106.78012
13503,106.78012
13504,106.78012
13505,106.78012
13506,106.78012
13507,106.78012
13508,106.78012
13509,106.78012
13510,106.78012
13511,133.006598
13512,133.006598
13513,133.006598
13514,133.006598
13515,133.006598
13516,133.006598
13517,133.006598
13518,133.006598
13519,133.006598
13520,133.006598
13521,132.385197
13522,132.385197
13523,132.385197
13524,132.385197
13525,132.385197
13526,132.385197
13527,132.385197
13528,132.385197
13529,132.385197
13530,132.385197
13531,119.185022
13532,119.185022
13533,119.185022
13534,119.185022
13535,119.185022
13536,119.185022
13537,119.185022
13538,119.185022
13539,119.185022
13540,119.185022
13541,103.284465
13542,103.284465
13543,103.284465
13544,103.284465
13545,103.284465
13546,103.284465
13547,103.284465
13548,103.284465
13549,103.284465
13550,103.284465
13551,129.188786
13552,129.188786
13553,129.188786
13554,129.188786
13555,129.188786
13556,129.188786
13557,129.188786
13558,129.188786
13559,129.188786
13560,129.188786
13561,115.772328
13562,115.772328
13563,115.772328
13564,115.772328
13565,115.772328
13566,115.772328
13567,115.772328
13568,115.772328
13569,115.772328
13570,115.772328
13571,95.181112
13572,95.181112
13573,95.181112
13574,95.181112
13575,95.181112
13576,95.181112
13577,95.181112
13578,95.181112
13579,95.181112
13580,95.181112
13581,90.146645
13582,90.146645
13583,90.146645
13584,90.146645
13585,90.146645
13586,90.146645
13587,90.146645
13588,90.146645
13589,90.146645
13590,90.146645
13591,133.941617
13592,133.941617
13593,133.941617
13594,133.941617
13595,133.941617
13596,133.941617
13597,133.941617
13598,133.941617
13599,133.941617
13600,133.941617
13601,112.327106
13602,112.327106
13603,112.327106
13604,112.327106
13605,112.327106
13606,112.327106
13607,112.327106
13608,112.327106
13609,112.327106
13610,112.327106
13611,125.236035
13612,125.236035
13613,125.236035
13614,125.236035
13615,125.236035
13616,125.236035
13617,125.236035
13618,125.236035
13619,125.236035
13620,125.236035
13621,130.642861
13622,130.642861
13623,130.642861
13624,130.642861
13625,130.642861
13626,130.642861
13627,130.642861
13628,130.642861
13629,130.642861
13630,130.642861
13631,96.49497
13632,96.49497
13633,96.49497
13634,96.49497
13635,96.49497
13636,96.49497
13637,96.49497
13638,96.49497
13639,96.49497
13640,96.49497
13641,115.079057
13642,115.079057
13643,115.079057
13644,115.079057
13645,115.079057
13646,115.079057
13647,115.079057
13648,115.079057
13649,115.079057
13650,115.079057
13651,133.632906
13652,133.632906
13653,133.632906
13654,133.632906
13655,133.632906
13656,133.632906
13657,133.632906
13658,133.632906
13659,133.632906
13660,133.632906
13661,140.204667
13662,140.204667
13663,140.204667
13664,140.204667
13665,140.204667
13666,140.204667
13667,140.204667
13668,140.204667
13669,140.204667
13670,140.204667
13671,87.521032
13672,87.521032
13673,87.521032
13674,87.521032
13675,87.521032
13676,87.521032
13677,87.521032
13678,87.521032
13679,87.521032
13680,87.521032
13681,84.346674
13682,84.346674
13683,84.346674
13684,84.346674
13685,84.346674
13686,84.346674
13687,84.346674
13688,84.346674
13689,84.346674
13690,84.346674
13691,106.908565
13692,106.908565
13693,106.908565
13694,106.908565
13695,106.908565
13696,106.908565
13697,106.908565
13698,106.908565
13699,106.908565
13700,106.908565
13701,101.337089
13702,101.337089
13703,101.337089
13704,101.337089
13705,101.337089
13706,101.337089
13707,101.337089
13708,101.337089
13709,101.337089
13710,101.337089
13711,106.616314
13712,106.616314
13713,106.616314
13714,106.616314
13715,106.616314
13716,106.616314
13717,106.616314
13718,106.616314
13719,106.616314
13720,106.616314
13721,132.434806
13722,132.434806
13723,132.434806
13724,132.434806
13725,132.434806
13726,132.434806
13727,132.434806
13728,132.434806
13729,132.434806
13730,132.434806
13731,87.922372
13732,87.922372
13733,87.922372
13734,87.922372
13735,87.922372
13736,87.922372
13737,87.922372
13738,87.922372
13739,87.922372
13740,87.922372
13741,98.256703
13742,98.256703
13743,98.256703
13744,98.256703
13745,98.256703
13746,98.256703
13747,98.256703
13748,98.256703
13749,98.256703
13750,98.256703
13751,99.099101
13752,99.099101
13753,99.099101
13754,99.099101
13755,99.099101
13756,99.099101
13757,99.099101
13758,99.099101
13759,99.099101
13760,99.099101
13761,112.636844
13762,112.636844
13763,112.636844
13764,112.636844
13765,112.636844
13766,112.636844
13767,112.636844
13768,112.636844
13769,112.636844
13770,112.636844
13771,130.072384
13772,130.072384
13773,130.072384
13774,130.072384
13775,130.072384
13776,130.072384
13777,130.072384
13778,130.072384
13779,130.072384
13780,130.072384
13781,121.020513
13782,121.020513
13783,121.020513
13784,121.020513
13785,121.020513
13786,121.020513
13787,121.020513
13788,121.020513
13789,121.020513
13790,121.020513
13791,147.527864
13792,147.527864
13793,147.527864
13794,147.527864
13795,147.527864
13796,147.527864
13797,147.527864
13798,147.527864
13799,147.527864
13800,147.527864
13801,135.308364
13802,135.308364
13803,135.308364
13804,135.308364
13805,135.308364
13806,135.308364
13807,135.308364
13808,135.308364
13809,135.308364
13810,135.308364
13811,79.739369
13812,79.739369
13813,79.739369
13814,79.739369
13815,79.739369
13816,79.739369
13817,79.739369
13818,79.739369
13819,79.739369
13820,79.739369
13821,97.494155
13822,97.494155
13823,97.494155
13824,97.494155
13825,97.494155
13826,97.494155
13827,97.494155
13828,97.494155
13829,97.494155
13830,97.494155
13831,105.673938
13832,105.673938
13833,105.673938
13834,105.673938
13835,105.673938
13836,105.673938
13837,105.673938
13838,105.673938
13839,105.673938
13840,105.673938
13841,112.573675
13842,112.573675
13843,112.573675
13844,112.573675
13845,112.573675
13846,112.573675
13847,112.573675
13848,112.573675
13849,112.573675
13850,112.573675
13851,103.849734
13852,103.849734
13853,103.849734
13854,103.849734
13855,103.849734
13856,103.849734
13857,103.849734
13858,103.849734
13859,103.849734
13860,103.849734
13861,111.577746
13862,111.577746
13863,111.577746
13864,111.577746
13865,111.577746
13866,111.577746
13867,111.577746
13868,111.577746
13869,111.577746
13870,111.577746
13871,95.547214
13872,95.547214
13873,95.547214
13874,95.547214
13875,95.547214
13876,95.547214
13877,95.547214
13878,95.547214
13879,95.547214
13880,95.547214
13881,123.331983
13882,123.331983
13883,123.331983
13884,123.331983
13885,123.331983
13886,123.331983
13887,123.331983
13888,123.331983
13889,123.331983
13890,123.331983
13891,123.383612
13892,123.383612
13893,123.383612
13894,123.383612
13895,123.383612
13896,123.383612
13897,123.383612
13898,123.383612
13899,123.383612
13900,123.383612
13901,103.613864
13902,103.613864
13903,103.613864
13904,103.613864
13905,103.613864
13906,103.613864
13907,103.613864
13908,103.613864
13909,103.613864
13910,103.613864
13911,142.615521
13912,142.615521
13913,142.615521
13914,142.615521
13915,142.615521
13916,142.615521
13917,142.615521
13918,142.615521
13919,142.615521
13920,142.615521
13921,123.914318
13922,123.914318
13923,123.914318
13924,123.914318
13925,123.914318
13926,123.914318
13927,123.914318
13928,123.914318
13929,123.914318
13930,123.914318
13931,130.086767
13932,130.086767
13933,130.086767
13934,130.086767
13935,130.086767
13936,130.086767
13937,130.086767
13938,130.086767
13939,130.086767
13940,130.086767
13941,154.254172
13942,154.254172
13943,154.254172
13944,154.254172
13945,154.254172
13946,154.254172
13947,154.254172
13948,154.254172
13949,154.254172
13950,154.254172
13951,134.892333
13952,134.892333
13953,134.892333
13954,134.892333
13955,134.892333
13956,134.892333
13957,134.892333
13958,134.892333
13959,134.892333
13960,134.892333
13961,115.325474
13962,115.325474
13963,115.325474
13964,115.325474
13965,115.325474
13966,115.325474
13967,115.325474
13968,115.325474
13969,115.325474
13970,115.325474
13971,114.143848
13972,114.143848
13973,114.143848
13974,114.143848
13975,114.143848
13976,114.143848
13977,114.143848
13978,114.143848
13979,114.143848
13980,114.143848
13981,119.440679
13982,119.440679
13983,119.440679
13984,119.440679
13985,119.440679
13986,119.440679
13987,119.440679
13988,119.440679
13989,119.440679
13990,119.440679
13991,124.610464
13992,124.610464
13993,124.610464
13994,124.610464
13995,124.610464
13996,124.610464
13997,124.610464
13998,124.610464
13999,124.610464
14000,124.610464
14001,114.450366
14002,114.450366
14003,114.450366
14004,114.450366
14005,114.450366
14006,114.450366
14007,114.450366
14008,114.450366
14009,114.450366
14010,114.450366
14011,144.646285
14012,144.646285
14013,144.646285
14014,144.646285
14015,144.646285
14016,144.646285
14017,144.646285
14018,144.646285
14019,144.646285
14020,144.646285
14021,110.079006
14022,110.079006
14023,110.079006
14024,110.079006
14025,110.079006
14026,110.079006
14027,110.079006
14028,110.079006
14029,110.079006
14030,110.079006
14031,127.225433
14032,127.225433
14033,127.225433
14034,127.225433
14035,127.225433
14036,127.225433
14037,127.225433
14038,127.225433
14039,127.225433
14040,127.225433
14041,121.553955
14042,121.553955
14043,121.553955
14044,121.553955
14045,121.553955
14046,121.553955
14047,121.553955
14048,121.553955
14049,121.553955
14050,121.553955
14051,136.536874
14052,136.536874
14053,136.536874
14054,136.536874
14055,136.536874
14056,136.536874
14057,136.536874
14058,136.536874
14059,136.536874
14060,136.536874
14061,98.043061
14062,98.043061
14063,98.043061
14064,98.043061
14065,98.043061
14066,98.043061
14067,98.043061
14068,98.043061
14069,98.043061
14070,98.043061
14071,111.610426
14072,111.610426
14073,111.610426
14074,111.610426
14075,111.610426
14076,111.610426
14077,111.610426
14078,111.610426
14079,111.610426
14080,111.610426
14081,90.959293
14082,90.959293
14083,90.959293
14084,90.959293
14085,90.959293
14086,90.959293
14087,90.959293
14088,90.959293
14089,90.959293
14090,90.959293
14091,101.981491
14092,101.981491
14093,101.981491
14094,101.981491
14095,101.981491
14096,101.981491
14097,101.981491
14098,101.981491
14099,101.981491
14100,101.981491
14101,128.659592
14102,128.659592
14103,128.659592
14104,128.659592
14105,128.659592
14106,128.659592
14107,128.659592
14108,128.659592
14109,128.659592
14110,128.659592
14111,114.488319
14112,114.488319
14113,114.488319
14114,114.488319
14115,114.488319
14116,114.488319
14117,114.488319
14118,114.488319
14119,114.488319
14120,114.488319
14121,110.339322
14122,110.339322
14123,110.339322
14124,110.339322
14125,110.339322
14126,110.339322
14127,110.339322
14128,110.339322
14129,110.339322
14130,110.339322
14131,88.852027
14132,88.852027
14133,88.852027
14134,88.852027
14135,88.852027
14136,88.852027
14137,88.852027
14138,88.852027
14139,88.852027
14140,88.852027
14141,98.708316
14142,98.708316
14143,98.708316
14144,98.708316
14145,98.708316
14146,98.708316
14147,98.708316
14148,98.708316
14149,98.708316
14150,98.708316
14151,142.011666
14152,142.011666
14153,142.011666
14154,142.011666
14155,142.011666
14156,142.011666
14157,142.011666
14158,142.011666
14159,142.011666
14160,142.011666
14161,115.259169
14162,115.259169
14163,115.259169
14164,115.259169
14165,115.259169
14166,115.259169
14167,115.259169
14168,115.259169
14169,115.259169
14170,115.259169
14171,111.536977
14172,111.536977
14173,111.536977
14174,111.536977
14175,111.536977
14176,111.536977
14177,111.536977
14178,111.536977
14179,111.536977
14180,111.536977
14181,111.917305
14182,111.917305
14183,111.917305
14184,111.917305
14185,111.917305
14186,111.917305
14187,111.917305
14188,111.917305
14189,111.917305
14190,111.917305
14191,95.379561
14192,95.379561
14193,95.379561
14194,95.379561
14195,95.379561
14196,95.379561
14197,95.379561
14198,95.379561
14199,95.379561
14200,95.379561
14201,119.338994
14202,119.338994
14203,119.338994
14204,119.338994
14205,119.338994
14206,119.338994
14207,119.338994
14208,119.338994
14209,119.338994
14210,119.338994
14211,114.478731
14212,114.478731
14213,114.478731
14214,114.478731
14215,114.478731
14216,114.478731
14217,114.478731
14218,114.478731
14219,114.478731
14220,114.478731
14221,122.946154
14222,122.946154
14223,122.946154
14224,122.946154
14225,122.946154
14226,122.946154
14227,122.946154
14228,122.946154
14229,122.946154
14230,122.946154
14231,98.941456
14232,98.941456
14233,98.941456
14234,98.941456
14235,98.941456
14236,98.941456
14237,98.941456
14238,98.941456
14239,98.941456
14240,98.941456
14241,118.595035
14242,118.595035
14243,118.595035
14244,118.595035
14245,118.595035
14246,118.595035
14247,118.595035
14248,118.595035
14249,118.595035
14250,118.595035
14251,109.521455
14252,109.521455
14253,109.521455
14254,109.521455
14255,109.521455
14256,109.521455
14257,109.521455
14258,109.521455
14259,109.521455
14260,109.521455
14261,112.434907
14262,112.434907
14263,112.434907
14264,112.434907
14265,112.434907
14266,112.434907
14267,112.434907
14268,112.434907
14269,112.434907
14270,112.434907
14271,123.786832
14272,123.786832
14273,123.786832
14274,123.786832
14275,123.786832
14276,123.786832
14277,123.786832
14278,123.786832
14279,123.786832
14280,123.786832
14281,114.565109
14282,114.565109
14283,114.565109
14284,114.565109
14285,114.565109
14286,114.565109
14287,114.565109
14288,114.565109
14289,114.565109
14290,114.565109
14291,105.543209
14292,105.543209
14293,105.543209
14294,105.543209
14295,105.543209
14296,105.543209
14297,105.543209
14298,105.543209
14299,105.543209
14300,105.543209
14301,111.161499
14302,111.161499
14303,111.161499
14304,111.161499
14305,111.161499
14306,111.161499
14307,111.161499
14308,111.161499
14309,111.161499
14310,111.161499
14311,102.144529
14312,102.144529
14313,102.144529
14314,102.144529
14315,102.144529
14316,102.144529
14317,102.144529
14318,102.144529
14319,102.144529
14320,102.144529
14321,123.646165
14322,123.646165
14323,123.646165
14324,123.646165
14325,123.646165
14326,123.646165
14327,123.646165
14328,123.646165
14329,123.646165
14330,123.646165
14331,116.19328
14332,116.19328
14333,116.19328
14334,116.19328
14335,116.19328
14336,116.19328
14337,116.19328
14338,116.19328
14339,116.19328
14340,116.19328
14341,96.646817
14342,96.646817
14343,96.646817
14344,96.646817
14345,96.646817
14346,96.646817
14347,96.646817
14348,96.646817
14349,96.646817
14350,96.646817
14351,125.755557
14352,125.755557
14353,125.755557
14354,125.755557
14355,125.755557
14356,125.755557
14357,125.755557
14358,125.755557
14359,125.755557
14360,125.755557
14361,116.24171
14362,116.24171
14363,116.24171
14364,116.24171
14365,116.24171
14366,116.24171
14367,116.24171
14368,116.24171
14369,116.24171
14370,116.24171
14371,100.229566
14372,100.229566
14373,100.229566
14374,100.229566
14375,100.229566
14376,100.229566
14377,100.229566
14378,100.229566
14379,100.229566
14380,100.229566
14381,118.36203
14382,118.36203
14383,118.36203
14384,118.36203
14385,118.36203
14386,118.36203
14387,118.36203
14388,118.36203
14389,118.36203
14390,118.36203
14391,136.727996
14392,136.727996
14393,136.727996
14394,136.727996
14395,136.727996
14396,136.727996
14397,136.727996
14398,136.727996
14399,136.727996
14400,136.727996
14401,136.73108
14402,136.73108
14403,136.73108
14404,136.73108
14405,136.73108
14406,136.73108
14407,136.73108
14408,136.73108
14409,136.73108
14410,136.73108
14411,108.205172
14412,108.205172
14413,108.205172
14414,108.205172
14415,108.205172
14416,108.205172
14417,108.205172
14418,108.205172
14419,108.205172
14420,108.205172
14421,144.991615
14422,144.991615
14423,144.991615
14424,144.991615
14425,144.991615
14426,144.991615
14427,144.991615
14428,144.991615
14429,144.991615
14430,144.991615
14431,80.472897
14432,80.472897
14433,80.472897
14434,80.472897
14435,80.472897
14436,80.472897
14437,80.472897
14438,80.472897
14439,80.472897
14440,80.472897
14441,135.928003
14442,135.928003
14443,135.928003
14444,135.928003
14445,135.928003
14446,135.928003
14447,135.928003
14448,135.928003
14449,135.928003
14450,135.928003
14451,97.548601
14452,97.548601
14453,97.548601
14454,97.548601
14455,97.548601
14456,97.548601
14457,97.548601
14458,97.548601
14459,97.548601
14460,97.548601
14461,117.182013
14462,117.182013
14463,117.182013
14464,117.182013
14465,117.182013
14466,117.182013
14467,117.182013
14468,117.182013
14469,117.182013
14470,117.182013
14471,134.23335
14472,134.23335
14473,134.23335
14474,134.23335
14475,134.23335
14476,134.23335
14477,134.23335
14478,134.23335
14479,134.23335
14480,134.23335
14481,110.659787
14482,110.659787
14483,110.659787
14484,110.659787
14485,110.659787
14486,110.659787
14487,110.659787
14488,110.659787
14489,110.659787
14490,110.659787
14491,111.034652
14492,111.034652
14493,111.034652
14494,111.034652
14495,111.034652
14496,111.034652
14497,111.034652
14498,111.034652
14499,111.034652
14500,111.034652
14501,109.864368
14502,109.864368
14503,109.864368
14504,109.864368
14505,109.864368
14506,109.864368
14507,109.864368
14508,109.864368
14509,109.864368
14510,109.864368
14511,126.796821
14512,126.796821
14513,126.796821
14514,126.796821
14515,126.796821
14516,126.796821
14517,126.796821
14518,126.796821
14519,126.796821
14520,126.796821
14521,99.320241
14522,99.320241
14523,99.320241
14524,99.320241
14525,99.320241
14526,99.320241
14527,99.320241
14528,99.320241
14529,99.320241
14530,99.320241
14531,116.476483
14532,116.476483
14533,116.476483
14534,116.476483
14535,116.476483
14536,116.476483
14537,116.476483
14538,116.476483
14539,116.476483
14540,116.476483
14541,112.721386
14542,112.721386
14543,112.721386
14544,112.721386
14545,112.721386
14546,112.721386
14547,112.721386
14548,112.721386
14549,112.721386
14550,112.721386
14551,119.707954
14552,119.707954
14553,119.707954
14554,119.707954
14555,119.707954
14556,119.707954
14557,119.707954
14558,119.707954
14559,119.707954
14560,119.707954
14561,137.36208
14562,137.36208
14563,137.36208
14564,137.36208
14565,137.36208
14566,137.36208
14567,137.36208
14568,137.36208
14569,137.36208
14570,137.36208
14571,113.874609
14572,113.874609
14573,113.874609
14574,113.874609
14575,113.874609
14576,113.874609
14577,113.874609
14578,113.874609
14579,113.874609
14580,113.874609
14581,97.156757
14582,97.156757
14583,97.156757
14584,97.156757
14585,97.156757
14586,97.156757
14587,97.156757
14588,97.156757
14589,97.156757
14590,97.156757
14591,86.648705
14592,86.648705
14593,86.648705
14594,86.648705
14595,86.648705
14596,86.648705
14597,86.648705
14598,86.648705
14599,86.648705
14600,86.648705
14601,131.203029
14602,131.203029
14603,131.203029
14604,131.203029
14605,131.203029
14606,131.203029
14607,131.203029
14608,131.203029
14609,131.203029
14610,131.203029
14611,128.735756
14612,128.735756
14613,128.735756
14614,128.735756
14615,128.735756
14616,128.735756
14617,128.735756
14618,128.735756
14619,128.735756
14620,128.735756
14621,120.873196
14622,120.873196
14623,120.873196
14624,120.873196
14625,120.873196
14626,120.873196
14627,120.873196
14628,120.873196
14629,120.873196
14630,120.873196
14631,99.751717
14632,99.751717
14633,99.751717
14634,99.751717
14635,99.751717
14636,99.751717
14637,99.751717
14638,99.751717
14639,99.751717
14640,99.751717
14641,144.843909
14642,144.843909
14643,144.843909
14644,144.843909
14645,144.843909
14646,144.843909
14647,144.843909
14648,144.843909
14649,144.843909
14650,144.843909
14651,112.088846
14652,112.088846
14653,112.088846
14654,112.088846
14655,112.088846
14656,112.088846
14657,112.088846
14658,112.088846
14659,112.088846
14660,112.088846
14661,131.199927
14662,131.199927
14663,131.199927
14664,131.199927
14665,131.199927
14666,131.199927
14667,131.199927
14668,131.199927
14669,131.199927
14670,131.199927
14671,148.476303
14672,148.476303
14673,148.476303
14674,148.476303
14675,148.476303
14676,148.476303
14677,148.476303
14678,148.476303
14679,148.476303
14680,148.476303
14681,137.948604
14682,137.948604
14683,137.948604
14684,137.948604
14685,137.948604
14686,137.948604
14687,137.948604
14688,137.948604
14689,137.948604
14690,137.948604
14691,130.463841
14692,130.463841
14693,130.463841
14694,130.463841
14695,130.463841
14696,130.463841
14697,130.463841
14698,130.463841
14699,130.463841
14700,130.463841
14701,105.98537
14702,105.98537
14703,105.98537
14704,105.98537
14705,105.98537
14706,105.98537
14707,105.98537
14708,105.98537
14709,105.98537
14710,105.98537
14711,90.33242
14712,90.33242
14713,90.33242
14714,90.33242
14715,90.33242
14716,90.33242
14717,90.33242
14718,90.33242
14719,90.33242
14720,90.33242
14721,112.474853
14722,112.474853
14723,112.474853
14724,112.474853
14725,112.474853
14726,112.474853
14727,112.474853
14728,112.474853
14729,112.474853
14730,112.474853
14731,107.845221
14732,107.845221
14733,107.845221
14734,107.845221
14735,107.845221
14736,107.845221
14737,107.845221
14738,107.845221
14739,107.845221
14740,107.845221
14741,98.41419
14742,98.41419
14743,98.41419
14744,98.41419
14745,98.41419
14746,98.41419
14747,98.41419
14748,98.41419
14749,98.41419
14750,98.41419
14751,125.533315
14752,125.533315
14753,125.533315
14754,125.533315
14755,125.533315
14756,125.533315
14757,125.533315
14758,125.533315
14759,125.533315
14760,125.533315
14761,152.153101
14762,152.153101
14763,152.153101
14764,152.153101
