step,reward
12858,107.358385
12859,107.358385
12860,107.358385
12861,107.358385
12862,107.358385
12863,107.358385
12864,107.358385
12865,107.358385
12866,107.358385
12867,107.358385
12868,121.72662
12869,121.72662
12870,121.72662
12871,121.72662
12872,121.72662
12873,121.72662
12874,121.72662
12875,121.72662
12876,121.72662
12877,121.72662
12878,111.696181
12879,111.696181
12880,111.696181
12881,111.696181
12882,111.696181
12883,111.696181
12884,111.696181
12885,111.696181
12886,111.696181
12887,111.696181
12888,114.283894
12889,114.283894
12890,114.283894
12891,114.283894
12892,114.283894
12893,114.283894
12894,114.283894
12895,114.283894
12896,114.283894
12897,114.283894
12898,130.598219
12899,130.598219
12900,130.598219
12901,130.598219
12902,130.598219
12903,130.598219
12904,130.598219
12905,130.598219
12906,130.598219
12907,130.598219
12908,107.420706
12909,107.420706
12910,107.420706
12911,107.420706
12912,107.420706
12913,107.420706
12914,107.420706
12915,107.420706
12916,107.420706
12917,107.420706
12918,115.710779
12919,115.710779
12920,115.710779
12921,115.710779
12922,115.710779
12923,115.710779
12924,115.710779
12925,115.710779
12926,115.710779
12927,115.710779
12928,87.319471
12929,87.319471
12930,87.319471
12931,87.319471
12932,87.319471
12933,87.319471
12934,87.319471
12935,87.319471
12936,87.319471
12937,87.319471
12938,108.066227
12939,108.066227
12940,108.066227
12941,108.066227
12942,108.066227
12943,108.066227
12944,108.066227
12945,108.066227
12946,108.066227
12947,108.066227
12948,118.253364
12949,118.253364
12950,118.253364
12951,118.253364
12952,118.253364
12953,118.253364
12954,118.253364
12955,118.253364
12956,118.253364
12957,118.253364
12958,100.73364
12959,100.73364
12960,100.73364
12961,100.73364
12962,100.73364
12963,100.73364
12964,100.73364
12965,100.73364
12966,100.73364
12967,100.73364
12968,125.788896
12969,125.788896
12970,125.788896
12971,125.788896
12972,125.788896
12973,125.788896
12974,125.788896
12975,125.788896
12976,125.788896
12977,125.788896
12978,106.670022
12979,106.670022
12980,106.670022
12981,106.670022
12982,106.670022
12983,106.670022
12984,106.670022
12985,106.670022
12986,106.670022
12987,106.670022
12988,117.683402
12989,117.683402
12990,117.683402
12991,117.683402
12992,117.683402
12993,117.683402
12994,117.683402
12995,117.683402
12996,117.683402
12997,117.683402
12998,114.466157
12999,114.466157
13000,114.466157
13001,114.466157
13002,114.466157
13003,114.466157
13004,114.466157
13005,114.466157
13006,114.466157
13007,114.466157
13008,85.902956
13009,85.902956
13010,85.902956
13011,85.902956
13012,85.902956
13013,85.902956
13014,85.902956
13015,85.902956
13016,85.902956
13017,85.902956
13018,120.88782
13019,120.88782
13020,120.88782
13021,120.88782
13022,120.88782
13023,120.88782
13024,120.88782
13025,120.88782
13026,120.88782
13027,120.88782
13028,93.003839
13029,93.003839
13030,93.003839
13031,93.003839
13032,93.003839
13033,93.003839
13034,93.003839
13035,93.003839
13036,93.003839
13037,93.003839
13038,105.22073
13039,105.22073
13040,105.22073
13041,105.22073
13042,105.22073
13043,105.22073
13044,105.22073
13045,105.22073
13046,105.22073
13047,105.22073
13048,96.621478
13049,96.621478
13050,96.621478
13051,96.621478
13052,96.621478
13053,96.621478
13054,96.621478
13055,96.621478
13056,96.621478
13057,96.621478
13058,112.908732
13059,112.908732
13060,112.908732
13061,112.908732
13062,112.908732
13063,112.908732
13064,112.908732
13065,112.908732
13066,112.908732
13067,112.908732
13068,96.610801
13069,96.610801
13070,96.610801
13071,96.610801
13072,96.610801
13073,96.610801
13074,96.610801
13075,96.610801
13076,96.610801
13077,96.610801
13078,142.111226
13079,142.111226
13080,142.111226
13081,142.111226
13082,142.111226
13083,142.111226
13084,142.111226
13085,142.111226
13086,142.111226
13087,142.111226
13088,138.461894
13089,138.461894
13090,138.461894
13091,138.461894
13092,138.461894
13093,138.461894
13094,138.461894
13095,138.461894
13096,138.461894
13097,138.461894
13098,104.22797
13099,104.22797
13100,104.22797
13101,104.22797
13102,104.22797
13103,104.22797
13104,104.22797
13105,104.22797
13106,104.22797
13107,104.22797
13108,112.649537
13109,112.649537
13110,112.649537
13111,112.649537
13112,112.649537
13113,112.649537
13114,112.649537
13115,112.649537
13116,112.649537
13117,112.649537
13118,107.965573
13119,107.965573
13120,107.965573
13121,107.965573
13122,107.965573
13123,107.965573
13124,107.965573
13125,107.965573
13126,107.965573
13127,107.965573
13128,105.030842
13129,105.030842
13130,105.030842
13131,105.030842
13132,105.030842
13133,105.030842
13134,105.030842
13135,105.030842
13136,105.030842
13137,105.030842
13138,109.719954
13139,109.719954
13140,109.719954
13141,109.719954
13142,109.719954
13143,109.719954
13144,109.719954
13145,109.719954
13146,109.719954
13147,109.719954
13148,81.73189
13149,81.73189
13150,81.73189
13151,81.73189
13152,81.73189
13153,81.73189
13154,81.73189
13155,81.73189
13156,81.73189
13157,81.73189
13158,81.958758
13159,81.958758
13160,81.958758
13161,81.958758
13162,81.958758
13163,81.958758
13164,81.958758
13165,81.958758
13166,81.958758
13167,81.958758
13168,121.59
13169,121.59
13170,121.59
13171,121.59
13172,121.59
13173,121.59
13174,121.59
13175,121.59
13176,121.59
13177,121.59
13178,121.397093
13179,121.397093
13180,121.397093
13181,121.397093
13182,121.397093
13183,121.397093
13184,121.397093
13185,121.397093
13186,121.397093
13187,121.397093
13188,104.300672
13189,104.300672
13190,104.300672
13191,104.300672
13192,104.300672
13193,104.300672
13194,104.300672
13195,104.300672
13196,104.300672
13197,104.300672
13198,125.617198
13199,125.617198
13200,125.617198
13201,125.617198
13202,125.617198
13203,125.617198
13204,125.617198
13205,125.617198
13206,125.617198
13207,125.617198
13208,123.019911
13209,123.019911
13210,123.019911
13211,123.019911
13212,123.019911
13213,123.019911
13214,123.019911
13215,123.019911
13216,123.019911
13217,123.019911
13218,99.447586
13219,99.447586
13220,99.447586
13221,99.447586
13222,99.447586
13223,99.447586
13224,99.447586
13225,99.447586
13226,99.447586
13227,99.447586
13228,102.117603
13229,102.117603
13230,102.117603
13231,102.117603
13232,102.117603
13233,102.117603
13234,102.117603
13235,102.117603
13236,102.117603
13237,102.117603
13238,117.244369
13239,117.244369
13240,117.244369
13241,117.244369
13242,117.244369
13243,117.244369
13244,117.244369
13245,117.244369
13246,117.244369
13247,117.244369
13248,107.60768
13249,107.60768
13250,107.60768
13251,107.60768
13252,107.60768
13253,107.60768
13254,107.60768
13255,107.60768
13256,107.60768
13257,107.60768
13258,102.516426
13259,102.516426
13260,102.516426
13261,102.516426
13262,102.516426
13263,102.516426
13264,102.516426
13265,102.516426
13266,102.516426
13267,102.516426
13268,107.848659
13269,107.848659
13270,107.848659
13271,107.848659
13272,107.848659
13273,107.848659
13274,107.848659
13275,107.848659
13276,107.848659
13277,107.848659
13278,102.615816
13279,102.615816
13280,102.615816
13281,102.615816
13282,102.615816
13283,102.615816
13284,102.615816
13285,102.615816
13286,102.615816
13287,102.615816
13288,93.000946
13289,93.000946
13290,93.000946
13291,93.000946
13292,93.000946
13293,93.000946
13294,93.000946
13295,93.000946
13296,93.000946
13297,93.000946
13298,84.957518
13299,84.957518
13300,84.957518
13301,84.957518
13302,84.957518
13303,84.957518
13304,84.957518
13305,84.957518
13306,84.957518
13307,84.957518
13308,113.532741
13309,113.532741
13310,113.532741
13311,113.532741
13312,113.532741
13313,113.532741
13314,113.532741
13315,113.532741
13316,113.532741
13317,113.532741
13318,115.730346
13319,115.730346
13320,115.730346
13321,115.730346
13322,115.730346
13323,115.730346
13324,115.730346
13325,115.730346
13326,115.730346
13327,115.730346
13328,149.520178
13329,149.520178
13330,149.520178
13331,149.520178
13332,149.520178
13333,149.520178
13334,149.520178
13335,149.520178
13336,149.520178
13337,149.520178
13338,99.220946
13339,99.220946
13340,99.220946
13341,99.220946
13342,99.220946
13343,99.220946
13344,99.220946
13345,99.220946
13346,99.220946
13347,99.220946
13348,115.329656
13349,115.329656
13350,115.329656
13351,115.329656
13352,115.329656
13353,115.329656
13354,115.329656
13355,115.329656
13356,115.329656
13357,115.329656
13358,121.131073
13359,121.131073
13360,121.131073
13361,121.131073
13362,121.131073
13363,121.131073
13364,121.131073
13365,121.131073
13366,121.131073
13367,121.131073
13368,115.463496
13369,115.463496
13370,115.463496
13371,115.463496
13372,115.463496
13373,115.463496
13374,115.463496
13375,115.463496
13376,115.463496
13377,115.463496
13378,100.698201
13379,100.698201
13380,100.698201
13381,100.698201
13382,100.698201
13383,100.698201
13384,100.698201
13385,100.698201
13386,100.698201
13387,100.698201
13388,143.985066
13389,143.985066
13390,143.985066
13391,143.985066
13392,143.985066
13393,143.985066
13394,143.985066
13395,143.985066
13396,143.985066
13397,143.985066
13398,89.400298
13399,89.400298
13400,89.400298
13401,89.400298
13402,89.400298
13403,89.400298
13404,89.400298
13405,89.400298
13406,89.400298
13407,89.400298
13408,133.944783
13409,133.944783
13410,133.944783
13411,133.944783
13412,133.944783
13413,133.944783
13414,133.944783
13415,133.944783
13416,133.944783
13417,133.944783
13418,114.212352
13419,114.212352
13420,114.212352
13421,114.212352
13422,114.212352
13423,114.212352
13424,114.212352
13425,114.212352
13426,114.212352
13427,114.212352
13428,98.020433
13429,98.020433
13430,98.020433
13431,98.020433
13432,98.020433
13433,98.020433
13434,98.020433
13435,98.020433
13436,98.020433
13437,98.020433
13438,115.387849
13439,115.387849
13440,115.387849
13441,115.387849
13442,115.387849
13443,115.387849
13444,115.387849
13445,115.387849
13446,115.387849
13447,115.387849
13448,107.344236
13449,107.344236
13450,107.344236
13451,107.344236
13452,107.344236
13453,107.344236
13454,107.344236
13455,107.344236
13456,107.344236
13457,107.344236
13458,92.10829
13459,92.10829
13460,92.10829
13461,92.10829
13462,92.10829
13463,92.10829
13464,92.10829
13465,92.10829
13466,92.10829
13467,92.10829
13468,111.857379
13469,111.857379
13470,111.857379
13471,111.857379
13472,111.857379
13473,111.857379
13474,111.857379
13475,111.857379
13476,111.857379
13477,111.857379
13478,112.443819
13479,112.443819
13480,112.443819
13481,112.443819
13482,112.443819
13483,112.443819
13484,112.443819
13485,112.443819
13486,112.443819
13487,112.443819
13488,138.302605
13489,138.302605
13490,138.302605
13491,138.302605
13492,138.302605
13493,138.302605
13494,138.302605
13495,138.302605
13496,138.302605
13497,138.302605
13498,110.914745
13499,110.914745
13500,110.914745
13501,110.914745
13502,110.914745
13503,110.914745
13504,110.914745
13505,110.914745
13506,110.914745
13507,110.914745
13508,148.218927
13509,148.218927
13510,148.218927
13511,148.218927
13512,148.218927
13513,148.218927
13514,148.218927
13515,148.218927
13516,148.218927
13517,148.218927
13518,122.9688
13519,122.9688
13520,122.9688
13521,122.9688
13522,122.9688
13523,122.9688
13524,122.9688
13525,122.9688
13526,122.9688
13527,122.9688
13528,112.629915
13529,112.629915
13530,112.629915
13531,112.629915
13532,112.629915
13533,112.629915
13534,112.629915
13535,112.629915
13536,112.629915
13537,112.629915
13538,116.911291
13539,116.911291
13540,116.911291
13541,116.911291
13542,116.911291
13543,116.911291
13544,116.911291
13545,116.911291
13546,116.911291
13547,116.911291
13548,105.662401
13549,105.662401
13550,105.662401
13551,105.662401
13552,105.662401
13553,105.662401
13554,105.662401
13555,105.662401
13556,105.662401
13557,105.662401
13558,115.572193
13559,115.572193
13560,115.572193
13561,115.572193
13562,115.572193
13563,115.572193
13564,115.572193
13565,115.572193
13566,115.572193
13567,115.572193
13568,101.041456
13569,101.041456
13570,101.041456
13571,101.041456
13572,101.041456
13573,101.041456
13574,101.041456
13575,101.041456
13576,101.041456
13577,101.041456
13578,73.461552
13579,73.461552
13580,73.461552
13581,73.461552
13582,73.461552
13583,73.461552
13584,73.461552
13585,73.461552
13586,73.461552
13587,73.461552
13588,128.056083
13589,128.056083
13590,128.056083
13591,128.056083
13592,128.056083
13593,128.056083
13594,128.056083
13595,128.056083
13596,128.056083
13597,128.056083
13598,109.034027
13599,109.034027
13600,109.034027
13601,109.034027
13602,109.034027
13603,109.034027
13604,109.034027
13605,109.034027
13606,109.034027
13607,109.034027
13608,85.852416
13609,85.852416
13610,85.852416
13611,85.852416
13612,85.852416
13613,85.852416
13614,85.852416
13615,85.852416
13616,85.852416
13617,85.852416
13618,92.544219
13619,92.544219
13620,92.544219
13621,92.544219
13622,92.544219
13623,92.544219
13624,92.544219
13625,92.544219
13626,92.544219
13627,92.544219
13628,99.77654
13629,99.77654
13630,99.77654
13631,99.77654
13632,99.77654
13633,99.77654
13634,99.77654
13635,99.77654
13636,99.77654
13637,99.77654
13638,106.715378
13639,106.715378
13640,106.715378
13641,106.715378
13642,106.715378
13643,106.715378
13644,106.715378
13645,106.715378
13646,106.715378
13647,106.715378
13648,95.964471
13649,95.964471
13650,95.964471
13651,95.964471
13652,95.964471
13653,95.964471
13654,95.964471
13655,95.964471
13656,95.964471
13657,95.964471
13658,120.643228
13659,120.643228
13660,120.643228
13661,120.643228
13662,120.643228
13663,120.643228
13664,120.643228
13665,120.643228
13666,120.643228
13667,120.643228
13668,107.43777
13669,107.43777
13670,107.43777
13671,107.43777
13672,107.43777
13673,107.43777
13674,107.43777
13675,107.43777
13676,107.43777
13677,107.43777
13678,127.448213
13679,127.448213
13680,127.448213
13681,127.448213
13682,127.448213
13683,127.448213
13684,127.448213
13685,127.448213
13686,127.448213
13687,127.448213
13688,114.079857
13689,114.079857
13690,114.079857
13691,114.079857
13692,114.079857
13693,114.079857
13694,114.079857
13695,114.079857
13696,114.079857
13697,114.079857
13698,101.98405
13699,101.98405
13700,101.98405
13701,101.98405
13702,101.98405
13703,101.98405
13704,101.98405
13705,101.98405
13706,101.98405
13707,101.98405
13708,117.349252
13709,117.349252
13710,117.349252
13711,117.349252
13712,117.349252
13713,117.349252
13714,117.349252
13715,117.349252
13716,117.349252
13717,117.349252
13718,103.017875
13719,103.017875
13720,103.017875
13721,103.017875
13722,103.017875
13723,103.017875
13724,103.017875
13725,103.017875
13726,103.017875
13727,103.017875
13728,87.909267
13729,87.909267
13730,87.909267
13731,87.909267
13732,87.909267
13733,87.909267
13734,87.909267
13735,87.909267
13736,87.909267
13737,87.909267
13738,94.45701
13739,94.45701
13740,94.45701
13741,94.45701
13742,94.45701
13743,94.45701
13744,94.45701
13745,94.45701
13746,94.45701
13747,94.45701
13748,103.715273
13749,103.715273
13750,103.715273
13751,103.715273
13752,103.715273
13753,103.715273
13754,103.715273
13755,103.715273
13756,103.715273
13757,103.715273
13758,125.678787
13759,125.678787
13760,125.678787
13761,125.678787
13762,125.678787
13763,125.678787
13764,125.678787
13765,125.678787
13766,125.678787
13767,125.678787
13768,139.074051
13769,139.074051
13770,139.074051
13771,139.074051
13772,139.074051
13773,139.074051
13774,139.074051
13775,139.074051
13776,139.074051
13777,139.074051
13778,92.773421
13779,92.773421
13780,92.773421
13781,92.773421
13782,92.773421
13783,92.773421
13784,92.773421
13785,92.773421
13786,92.773421
13787,92.773421
13788,144.857267
13789,144.857267
13790,144.857267
13791,144.857267
13792,144.857267
13793,144.857267
13794,144.857267
13795,144.857267
13796,144.857267
13797,144.857267
13798,104.251988
13799,104.251988
13800,104.251988
13801,104.251988
13802,104.251988
13803,104.251988
13804,104.251988
13805,104.251988
13806,104.251988
13807,104.251988
13808,97.797577
13809,97.797577
13810,97.797577
13811,97.797577
13812,97.797577
13813,97.797577
13814,97.797577
13815,97.797577
13816,97.797577
13817,97.797577
13818,96.121115
13819,96.121115
13820,96.121115
13821,96.121115
13822,96.121115
13823,96.121115
13824,96.121115
13825,96.121115
13826,96.121115
13827,96.121115
13828,102.098338
13829,102.098338
13830,102.098338
13831,102.098338
13832,102.098338
13833,102.098338
13834,102.098338
13835,102.098338
13836,102.098338
13837,102.098338
13838,103.083695
13839,103.083695
13840,103.083695
13841,103.083695
13842,103.083695
13843,103.083695
13844,103.083695
13845,103.083695
13846,103.083695
13847,103.083695
13848,101.152128
13849,101.152128
13850,101.152128
13851,101.152128
13852,101.152128
13853,101.152128
13854,101.152128
13855,101.152128
13856,101.152128
13857,101.152128
13858,124.109373
13859,124.109373
13860,124.109373
13861,124.109373
13862,124.109373
13863,124.109373
13864,124.109373
13865,124.109373
13866,124.109373
13867,124.109373
13868,95.280733
13869,95.280733
13870,95.280733
13871,95.280733
13872,95.280733
13873,95.280733
13874,95.280733
13875,95.280733
13876,95.280733
13877,95.280733
13878,137.159901
13879,137.159901
13880,137.159901
13881,137.159901
13882,137.159901
13883,137.159901
13884,137.159901
13885,137.159901
13886,137.159901
13887,137.159901
13888,125.523328
13889,125.523328
13890,125.523328
13891,125.523328
13892,125.523328
13893,125.523328
13894,125.523328
13895,125.523328
13896,125.523328
13897,125.523328
13898,114.903721
13899,114.903721
13900,114.903721
13901,114.903721
13902,114.903721
13903,114.903721
13904,114.903721
13905,114.903721
13906,114.903721
13907,114.903721
13908,102.312453
13909,102.312453
13910,102.312453
13911,102.312453
13912,102.312453
13913,102.312453
13914,102.312453
13915,102.312453
13916,102.312453
13917,102.312453
13918,95.952419
13919,95.952419
13920,95.952419
13921,95.952419
13922,95.952419
13923,95.952419
13924,95.952419
13925,95.952419
13926,95.952419
13927,95.952419
13928,123.232173
13929,123.232173
13930,123.232173
13931,123.232173
13932,123.232173
13933,123.232173
13934,123.232173
13935,123.232173
13936,123.232173
13937,123.232173
13938,98.556351
13939,98.556351
13940,98.556351
13941,98.556351
13942,98.556351
13943,98.556351
13944,98.556351
13945,98.556351
13946,98.556351
13947,98.556351
13948,108.191652
13949,108.191652
13950,108.191652
13951,108.191652
13952,108.191652
13953,108.191652
13954,108.191652
13955,108.191652
13956,108.191652
13957,108.191652
13958,102.94702
13959,102.94702
13960,102.94702
13961,102.94702
13962,102.94702
13963,102.94702
13964,102.94702
13965,102.94702
13966,102.94702
13967,102.94702
13968,128.603447
13969,128.603447
13970,128.603447
13971,128.603447
13972,128.603447
13973,128.603447
13974,128.603447
13975,128.603447
13976,128.603447
13977,128.603447
13978,111.61296
13979,111.61296
13980,111.61296
13981,111.61296
13982,111.61296
13983,111.61296
13984,111.61296
13985,111.61296
13986,111.61296
13987,111.61296
13988,122.629268
13989,122.629268
13990,122.629268
13991,122.629268
13992,122.629268
13993,122.629268
13994,122.629268
13995,122.629268
13996,122.629268
13997,122.629268
13998,117.144157
13999,117.144157
14000,117.144157
14001,117.144157
14002,117.144157
14003,117.144157
14004,117.144157
14005,117.144157
14006,117.144157
14007,117.144157
14008,166.667014
14009,166.667014
14010,166.667014
14011,166.667014
14012,166.667014
14013,166.667014
14014,166.667014
14015,166.667014
14016,166.667014
14017,166.667014
14018,145.142231
14019,145.142231
14020,145.142231
14021,145.142231
14022,145.142231
14023,145.142231
14024,145.142231
14025,145.142231
14026,145.142231
14027,145.142231
14028,116.396161
14029,116.396161
14030,116.396161
14031,116.396161
14032,116.396161
14033,116.396161
14034,116.396161
14035,116.396161
14036,116.396161
14037,116.396161
14038,116.942089
14039,116.942089
14040,116.942089
14041,116.942089
14042,116.942089
14043,116.942089
14044,116.942089
14045,116.942089
14046,116.942089
14047,116.942089
14048,112.469455
14049,112.469455
14050,112.469455
14051,112.469455
14052,112.469455
14053,112.469455
14054,112.469455
14055,112.469455
14056,112.469455
14057,112.469455
14058,119.644322
14059,119.644322
14060,119.644322
14061,119.644322
14062,119.644322
14063,119.644322
14064,119.644322
14065,119.644322
14066,119.644322
14067,119.644322
14068,141.718563
14069,141.718563
14070,141.718563
14071,141.718563
14072,141.718563
14073,141.718563
14074,141.718563
14075,141.718563
14076,141.718563
14077,141.718563
14078,120.739696
14079,120.739696
14080,120.739696
14081,120.739696
14082,120.739696
14083,120.739696
14084,120.739696
14085,120.739696
14086,120.739696
14087,120.739696
14088,98.693737
14089,98.693737
14090,98.693737
14091,98.693737
14092,98.693737
14093,98.693737
14094,98.693737
14095,98.693737
14096,98.693737
14097,98.693737
14098,100.854399
14099,100.854399
14100,100.854399
14101,100.854399
14102,100.854399
14103,100.854399
14104,100.854399
14105,100.854399
14106,100.854399
14107,100.854399
14108,120.809246
14109,120.809246
14110,120.809246
14111,120.809246
14112,120.809246
14113,120.809246
14114,120.809246
14115,120.809246
14116,120.809246
14117,120.809246
14118,103.478748
14119,103.478748
14120,103.478748
14121,103.478748
14122,103.478748
14123,103.478748
14124,103.478748
14125,103.478748
14126,103.478748
14127,103.478748
14128,112.156874
14129,112.156874
14130,112.156874
14131,112.156874
14132,112.156874
14133,112.156874
14134,112.156874
14135,112.156874
14136,112.156874
14137,112.156874
14138,101.884102
14139,101.884102
14140,101.884102
14141,101.884102
14142,101.884102
14143,101.884102
14144,101.884102
14145,101.884102
14146,101.884102
14147,101.884102
14148,114.478618
14149,114.478618
14150,114.478618
14151,114.478618
14152,114.478618
14153,114.478618
14154,114.478618
14155,114.478618
14156,114.478618
14157,114.478618
14158,117.570766
14159,117.570766
14160,117.570766
14161,117.570766
14162,117.570766
14163,117.570766
14164,117.570766
14165,117.570766
14166,117.570766
14167,117.570766
14168,146.100274
14169,146.100274
14170,146.100274
14171,146.100274
14172,146.100274
14173,146.100274
14174,146.100274
14175,146.100274
14176,146.100274
14177,146.100274
14178,103.93458
14179,103.93458
14180,103.93458
14181,103.93458
14182,103.93458
14183,103.93458
14184,103.93458
14185,103.93458
14186,103.93458
14187,103.93458
14188,120.931775
14189,120.931775
14190,120.931775
14191,120.931775
14192,120.931775
14193,120.931775
14194,120.931775
14195,120.931775
14196,120.931775
14197,120.931775
14198,104.290422
14199,104.290422
14200,104.290422
14201,104.290422
14202,104.290422
14203,104.290422
14204,104.290422
14205,104.290422
14206,104.290422
14207,104.290422
14208,132.560272
14209,132.560272
14210,132.560272
14211,132.560272
14212,132.560272
14213,132.560272
14214,132.560272
14215,132.560272
14216,132.560272
14217,132.560272
14218,98.57021
14219,98.57021
14220,98.57021
14221,98.57021
14222,98.57021
14223,98.57021
14224,98.57021
14225,98.57021
14226,98.57021
14227,98.57021
14228,103.789667
14229,103.789667
14230,103.789667
14231,103.789667
14232,103.789667
14233,103.789667
14234,103.789667
14235,103.789667
14236,103.789667
14237,103.789667
14238,116.398435
14239,116.398435
14240,116.398435
14241,116.398435
14242,116.398435
14243,116.398435
14244,116.398435
14245,116.398435
14246,116.398435
14247,116.398435
14248,107.190507
14249,107.190507
14250,107.190507
14251,107.190507
14252,107.190507
14253,107.190507
14254,107.190507
14255,107.190507
14256,107.190507
14257,107.190507
14258,113.601982
14259,113.601982
14260,113.601982
14261,113.601982
14262,113.601982
14263,113.601982
14264,113.601982
14265,113.601982
14266,113.601982
14267,113.601982
14268,118.387769
14269,118.387769
14270,118.387769
14271,118.387769
14272,118.387769
14273,118.387769
14274,118.387769
14275,118.387769
14276,118.387769
14277,118.387769
14278,111.337616
14279,111.337616
14280,111.337616
14281,111.337616
14282,111.337616
14283,111.337616
14284,111.337616
14285,111.337616
14286,111.337616
14287,111.337616
14288,98.852416
14289,98.852416
14290,98.852416
14291,98.852416
14292,98.852416
14293,98.852416
14294,98.852416
14295,98.852416
14296,98.852416
14297,98.852416
14298,127.192849
14299,127.192849
14300,127.192849
14301,127.192849
14302,127.192849
14303,127.192849
14304,127.192849
14305,127.192849
14306,127.192849
14307,127.192849
14308,107.881807
14309,107.881807
14310,107.881807
14311,107.881807
14312,107.881807
14313,107.881807
14314,107.881807
14315,107.881807
14316,107.881807
14317,107.881807
14318,114.599081
14319,114.599081
14320,114.599081
14321,114.599081
14322,114.599081
14323,114.599081
14324,114.599081
14325,114.599081
14326,114.599081
14327,114.599081
14328,87.432766
14329,87.432766
14330,87.432766
14331,87.432766
14332,87.432766
14333,87.432766
14334,87.432766
14335,87.432766
14336,87.432766
14337,87.432766
14338,83.733423
14339,83.733423
14340,83.733423
14341,83.733423
14342,83.733423
14343,83.733423
14344,83.733423
14345,83.733423
14346,83.733423
14347,83.733423
14348,113.245286
14349,113.245286
14350,113.245286
14351,113.245286
14352,113.245286
14353,113.245286
14354,113.245286
14355,113.245286
14356,113.245286
14357,113.245286
14358,108.467667
14359,108.467667
14360,108.467667
14361,108.467667
14362,108.467667
14363,108.467667
14364,108.467667
14365,108.467667
14366,108.467667
14367,108.467667
14368,129.066696
14369,129.066696
14370,129.066696
14371,129.066696
14372,129.066696
14373,129.066696
14374,129.066696
14375,129.066696
14376,129.066696
14377,129.066696
14378,87.619886
14379,87.619886
14380,87.619886
14381,87.619886
14382,87.619886
14383,87.619886
14384,87.619886
14385,87.619886
14386,87.619886
14387,87.619886
14388,130.536427
14389,130.536427
14390,130.536427
14391,130.536427
14392,130.536427
14393,130.536427
14394,130.536427
14395,130.536427
14396,130.536427
14397,130.536427
14398,112.350816
14399,112.350816
14400,112.350816
14401,112.350816
14402,112.350816
14403,112.350816
14404,112.350816
14405,112.350816
14406,112.350816
14407,112.350816
14408,121.362551
14409,121.362551
14410,121.362551
14411,121.362551
14412,121.362551
14413,121.362551
14414,121.362551
14415,121.362551
14416,121.362551
14417,121.362551
14418,123.264005
14419,123.264005
14420,123.264005
14421,123.264005
14422,123.264005
14423,123.264005
14424,123.264005
14425,123.264005
14426,123.264005
14427,123.264005
14428,94.536948
14429,94.536948
14430,94.536948
14431,94.536948
14432,94.536948
14433,94.536948
14434,94.536948
14435,94.536948
14436,94.536948
14437,94.536948
14438,108.225956
14439,108.225956
14440,108.225956
14441,108.225956
14442,108.225956
14443,108.225956
14444,108.225956
14445,108.225956
14446,108.225956
14447,108.225956
14448,112.726605
14449,112.726605
14450,112.726605
14451,112.726605
14452,112.726605
14453,112.726605
14454,112.726605
14455,112.726605
14456,112.726605
14457,112.726605
14458,104.134015
14459,104.134015
14460,104.134015
14461,104.134015
14462,104.134015
14463,104.134015
14464,104.134015
14465,104.134015
14466,104.134015
14467,104.134015
14468,106.004429
14469,106.004429
14470,106.004429
14471,106.004429
14472,106.004429
14473,106.004429
14474,106.004429
14475,106.004429
14476,106.004429
14477,106.004429
14478,117.035181
14479,117.035181
14480,117.035181
14481,117.035181
14482,117.035181
14483,117.035181
14484,117.035181
14485,117.035181
14486,117.035181
14487,117.035181
14488,130.359562
14489,130.359562
14490,130.359562
14491,130.359562
14492,130.359562
14493,130.359562
14494,130.359562
14495,130.359562
14496,130.359562
14497,130.359562
14498,92.514176
14499,92.514176
14500,92.514176
14501,92.514176
14502,92.514176
14503,92.514176
14504,92.514176
14505,92.514176
14506,92.514176
14507,92.514176
14508,105.94566
14509,105.94566
14510,105.94566
14511,105.94566
14512,105.94566
14513,105.94566
14514,105.94566
14515,105.94566
14516,105.94566
14517,105.94566
14518,117.941541
14519,117.941541
14520,117.941541
14521,117.941541
14522,117.941541
14523,117.941541
14524,117.941541
14525,117.941541
14526,117.941541
14527,117.941541
14528,126.207564
14529,126.207564
14530,126.207564
14531,126.207564
14532,126.207564
14533,126.207564
14534,126.207564
14535,126.207564
14536,126.207564
14537,126.207564
14538,105.412662
14539,105.412662
14540,105.412662
14541,105.412662
14542,105.412662
14543,105.412662
14544,105.412662
14545,105.412662
14546,105.412662
14547,105.412662
14548,113.738933
14549,113.738933
14550,113.738933
14551,113.738933
14552,113.738933
14553,113.738933
14554,113.738933
14555,113.738933
14556,113.738933
14557,113.738933
14558,120.255813
14559,120.255813
14560,120.255813
14561,120.255813
14562,120.255813
14563,120.255813
14564,120.255813
14565,120.255813
14566,120.255813
14567,120.255813
14568,114.131354
14569,114.131354
14570,114.131354
14571,114.131354
14572,114.131354
14573,114.131354
14574,114.131354
14575,114.131354
14576,114.131354
14577,114.131354
14578,113.87671
14579,113.87671
14580,113.87671
14581,113.87671
14582,113.87671
14583,113.87671
14584,113.87671
14585,113.87671
14586,113.87671
14587,113.87671
14588,93.964913
14589,93.964913
14590,93.964913
14591,93.964913
14592,93.964913
14593,93.964913
14594,93.964913
14595,93.964913
14596,93.964913
14597,93.964913
14598,115.066684
14599,115.066684
14600,115.066684
14601,115.066684
14602,115.066684
14603,115.066684
14604,115.066684
14605,115.066684
14606,115.066684
14607,115.066684
