step,reward
3633,76.675449
3634,76.675449
3635,76.675449
3636,76.675449
3637,76.675449
3638,76.675449
3639,76.675449
3640,76.675449
3641,101.037409
3642,101.037409
3643,101.037409
3644,101.037409
3645,101.037409
3646,101.037409
3647,101.037409
3648,101.037409
3649,101.037409
3650,101.037409
3651,104.956627
3652,104.956627
3653,104.956627
3654,104.956627
3655,104.956627
3656,104.956627
3657,104.956627
3658,104.956627
3659,104.956627
3660,104.956627
3661,86.602155
3662,86.602155
3663,86.602155
3664,86.602155
3665,86.602155
3666,86.602155
3667,86.602155
3668,86.602155
3669,86.602155
3670,86.602155
3671,62.444161
3672,62.444161
3673,62.444161
3674,62.444161
3675,62.444161
3676,62.444161
3677,62.444161
3678,62.444161
3679,62.444161
3680,62.444161
3681,64.33316
3682,64.33316
3683,64.33316
3684,64.33316
3685,64.33316
3686,64.33316
3687,64.33316
3688,64.33316
3689,64.33316
3690,64.33316
3691,91.734282
3692,91.734282
3693,91.734282
3694,91.734282
3695,91.734282
3696,91.734282
3697,91.734282
3698,91.734282
3699,91.734282
3700,91.734282
3701,87.389418
3702,87.389418
3703,87.389418
3704,87.389418
3705,87.389418
3706,87.389418
3707,87.389418
3708,87.389418
3709,87.389418
3710,87.389418
3711,123.730438
3712,123.730438
3713,123.730438
3714,123.730438
3715,123.730438
3716,123.730438
3717,123.730438
3718,123.730438
3719,123.730438
3720,123.730438
3721,113.12833
3722,113.12833
3723,113.12833
3724,113.12833
3725,113.12833
3726,113.12833
3727,113.12833
3728,113.12833
3729,113.12833
3730,113.12833
3731,77.502839
3732,77.502839
3733,77.502839
3734,77.502839
3735,77.502839
3736,77.502839
3737,77.502839
3738,77.502839
3739,77.502839
3740,77.502839
3741,85.22119
3742,85.22119
3743,85.22119
3744,85.22119
3745,85.22119
3746,85.22119
3747,85.22119
3748,85.22119
3749,85.22119
3750,85.22119
3751,113.392
3752,113.392
3753,113.392
3754,113.392
3755,113.392
3756,113.392
3757,113.392
3758,113.392
3759,113.392
3760,113.392
3761,70.954457
3762,70.954457
3763,70.954457
3764,70.954457
3765,70.954457
3766,70.954457
3767,70.954457
3768,70.954457
3769,70.954457
3770,70.954457
3771,75.497859
3772,75.497859
3773,75.497859
3774,75.497859
3775,75.497859
3776,75.497859
3777,75.497859
3778,75.497859
3779,75.497859
3780,75.497859
3781,114.481412
3782,114.481412
3783,114.481412
3784,114.481412
3785,114.481412
3786,114.481412
3787,114.481412
3788,114.481412
3789,114.481412
3790,114.481412
3791,88.622044
3792,88.622044
3793,88.622044
3794,88.622044
3795,88.622044
3796,88.622044
3797,88.622044
3798,88.622044
3799,88.622044
3800,88.622044
3801,91.315634
3802,91.315634
3803,91.315634
3804,91.315634
3805,91.315634
3806,91.315634
3807,91.315634
3808,91.315634
3809,91.315634
3810,91.315634
3811,107.474517
3812,107.474517
3813,107.474517
3814,107.474517
3815,107.474517
3816,107.474517
3817,107.474517
3818,107.474517
3819,107.474517
3820,107.474517
3821,89.697439
3822,89.697439
3823,89.697439
3824,89.697439
3825,89.697439
3826,89.697439
3827,89.697439
3828,89.697439
3829,89.697439
3830,89.697439
3831,65.923066
3832,65.923066
3833,65.923066
3834,65.923066
3835,65.923066
3836,65.923066
3837,65.923066
3838,65.923066
3839,65.923066
3840,65.923066
3841,103.344719
3842,103.344719
3843,103.344719
3844,103.344719
3845,103.344719
3846,103.344719
3847,103.344719
3848,103.344719
3849,103.344719
3850,103.344719
3851,99.829947
3852,99.829947
3853,99.829947
3854,99.829947
3855,99.829947
3856,99.829947
3857,99.829947
3858,99.829947
3859,99.829947
3860,99.829947
3861,82.79589
3862,82.79589
3863,82.79589
3864,82.79589
3865,82.79589
3866,82.79589
3867,82.79589
3868,82.79589
3869,82.79589
3870,82.79589
3871,77.377718
3872,77.377718
3873,77.377718
3874,77.377718
3875,77.377718
3876,77.377718
3877,77.377718
3878,77.377718
3879,77.377718
3880,77.377718
3881,90.669848
3882,90.669848
3883,90.669848
3884,90.669848
3885,90.669848
3886,90.669848
3887,90.669848
3888,90.669848
3889,90.669848
3890,90.669848
3891,96.272747
3892,96.272747
3893,96.272747
3894,96.272747
3895,96.272747
3896,96.272747
3897,96.272747
3898,96.272747
3899,96.272747
3900,96.272747
3901,74.98045
3902,74.98045
3903,74.98045
3904,74.98045
3905,74.98045
3906,74.98045
3907,74.98045
3908,74.98045
3909,74.98045
3910,74.98045
3911,80.747445
3912,80.747445
3913,80.747445
3914,80.747445
3915,80.747445
3916,80.747445
3917,80.747445
3918,80.747445
3919,80.747445
3920,80.747445
3921,95.669516
3922,95.669516
3923,95.669516
3924,95.669516
3925,95.669516
3926,95.669516
3927,95.669516
3928,95.669516
3929,95.669516
3930,95.669516
3931,105.977038
3932,105.977038
3933,105.977038
3934,105.977038
3935,105.977038
3936,105.977038
3937,105.977038
3938,105.977038
3939,105.977038
3940,105.977038
3941,83.142188
3942,83.142188
3943,83.142188
3944,83.142188
3945,83.142188
3946,83.142188
3947,83.142188
3948,83.142188
3949,83.142188
3950,83.142188
3951,107.536008
3952,107.536008
3953,107.536008
3954,107.536008
3955,107.536008
3956,107.536008
3957,107.536008
3958,107.536008
3959,107.536008
3960,107.536008
3961,91.946958
3962,91.946958
3963,91.946958
3964,91.946958
3965,91.946958
3966,91.946958
3967,91.946958
3968,91.946958
3969,91.946958
3970,91.946958
3971,106.699076
3972,106.699076
3973,106.699076
3974,106.699076
3975,106.699076
3976,106.699076
3977,106.699076
3978,106.699076
3979,106.699076
3980,106.699076
3981,101.964453
3982,101.964453
3983,101.964453
3984,101.964453
3985,101.964453
3986,101.964453
3987,101.964453
3988,101.964453
3989,101.964453
3990,101.964453
3991,86.566136
3992,86.566136
3993,86.566136
3994,86.566136
3995,86.566136
3996,86.566136
3997,86.566136
3998,86.566136
3999,86.566136
4000,86.566136
4001,98.334187
4002,98.334187
4003,98.334187
4004,98.334187
4005,98.334187
4006,98.334187
4007,98.334187
4008,98.334187
4009,98.334187
4010,98.334187
4011,103.258148
4012,103.258148
4013,103.258148
4014,103.258148
4015,103.258148
4016,103.258148
4017,103.258148
4018,103.258148
4019,103.258148
4020,103.258148
4021,82.086464
4022,82.086464
4023,82.086464
4024,82.086464
4025,82.086464
4026,82.086464
4027,82.086464
4028,82.086464
4029,82.086464
4030,82.086464
4031,88.8957
4032,88.8957
4033,88.8957
4034,88.8957
4035,88.8957
4036,88.8957
4037,88.8957
4038,88.8957
4039,88.8957
4040,88.8957
4041,104.575612
4042,104.575612
4043,104.575612
4044,104.575612
4045,104.575612
4046,104.575612
4047,104.575612
4048,104.575612
4049,104.575612
4050,104.575612
4051,77.214249
4052,77.214249
4053,77.214249
4054,77.214249
4055,77.214249
4056,77.214249
4057,77.214249
4058,77.214249
4059,77.214249
4060,77.214249
4061,74.811821
4062,74.811821
4063,74.811821
4064,74.811821
4065,74.811821
4066,74.811821
4067,74.811821
4068,74.811821
4069,74.811821
4070,74.811821
4071,69.06069
4072,69.06069
4073,69.06069
4074,69.06069
4075,69.06069
4076,69.06069
4077,69.06069
4078,69.06069
4079,69.06069
4080,69.06069
4081,90.753329
4082,90.753329
4083,90.753329
4084,90.753329
4085,90.753329
4086,90.753329
4087,90.753329
4088,90.753329
4089,90.753329
4090,90.753329
4091,74.247677
4092,74.247677
4093,74.247677
4094,74.247677
4095,74.247677
4096,74.247677
4097,74.247677
4098,74.247677
4099,74.247677
4100,74.247677
4101,101.161324
4102,101.161324
4103,101.161324
4104,101.161324
4105,101.161324
4106,101.161324
4107,101.161324
4108,101.161324
4109,101.161324
4110,101.161324
4111,90.227765
4112,90.227765
4113,90.227765
4114,90.227765
4115,90.227765
4116,90.227765
4117,90.227765
4118,90.227765
4119,90.227765
4120,90.227765
4121,76.428139
4122,76.428139
4123,76.428139
4124,76.428139
4125,76.428139
4126,76.428139
4127,76.428139
4128,76.428139
4129,76.428139
4130,76.428139
4131,110.676046
4132,110.676046
4133,110.676046
4134,110.676046
4135,110.676046
4136,110.676046
4137,110.676046
4138,110.676046
4139,110.676046
4140,110.676046
4141,103.613661
4142,103.613661
4143,103.613661
4144,103.613661
4145,103.613661
4146,103.613661
4147,103.613661
4148,103.613661
4149,103.613661
4150,103.613661
4151,102.50891
4152,102.50891
4153,102.50891
4154,102.50891
4155,102.50891
4156,102.50891
4157,102.50891
4158,102.50891
4159,102.50891
4160,102.50891
4161,112.375827
4162,112.375827
4163,112.375827
4164,112.375827
4165,112.375827
4166,112.375827
4167,112.375827
4168,112.375827
4169,112.375827
4170,112.375827
4171,67.693566
4172,67.693566
4173,67.693566
4174,67.693566
4175,67.693566
4176,67.693566
4177,67.693566
4178,67.693566
4179,67.693566
4180,67.693566
4181,103.234045
4182,103.234045
4183,103.234045
4184,103.234045
4185,103.234045
4186,103.234045
4187,103.234045
4188,103.234045
4189,103.234045
4190,103.234045
4191,118.26751
4192,118.26751
4193,118.26751
4194,118.26751
4195,118.26751
4196,118.26751
4197,118.26751
4198,118.26751
4199,118.26751
4200,118.26751
4201,92.414365
4202,92.414365
4203,92.414365
4204,92.414365
4205,92.414365
4206,92.414365
4207,92.414365
4208,92.414365
4209,92.414365
4210,92.414365
4211,116.566284
4212,116.566284
4213,116.566284
4214,116.566284
4215,116.566284
4216,116.566284
4217,116.566284
4218,116.566284
4219,116.566284
4220,116.566284
4221,78.906998
4222,78.906998
4223,78.906998
4224,78.906998
4225,78.906998
4226,78.906998
4227,78.906998
4228,78.906998
4229,78.906998
4230,78.906998
4231,89.084093
4232,89.084093
4233,89.084093
4234,89.084093
4235,89.084093
4236,89.084093
4237,89.084093
4238,89.084093
4239,89.084093
4240,89.084093
4241,60.193069
4242,60.193069
4243,60.193069
4244,60.193069
4245,60.193069
4246,60.193069
4247,60.193069
4248,60.193069
4249,60.193069
4250,60.193069
4251,86.043574
4252,86.043574
4253,86.043574
4254,86.043574
4255,86.043574
4256,86.043574
4257,86.043574
4258,86.043574
4259,86.043574
4260,86.043574
4261,104.577827
4262,104.577827
4263,104.577827
4264,104.577827
4265,104.577827
4266,104.577827
4267,104.577827
4268,104.577827
4269,104.577827
4270,104.577827
4271,107.11061
4272,107.11061
4273,107.11061
4274,107.11061
4275,107.11061
4276,107.11061
4277,107.11061
4278,107.11061
4279,107.11061
4280,107.11061
4281,133.734726
4282,133.734726
4283,133.734726
4284,133.734726
4285,133.734726
4286,133.734726
4287,133.734726
4288,133.734726
4289,133.734726
4290,133.734726
4291,97.44971
4292,97.44971
4293,97.44971
4294,97.44971
4295,97.44971
4296,97.44971
4297,97.44971
4298,97.44971
4299,97.44971
4300,97.44971
4301,90.046064
4302,90.046064
4303,90.046064
4304,90.046064
4305,90.046064
4306,90.046064
4307,90.046064
4308,90.046064
4309,90.046064
4310,90.046064
4311,143.071681
4312,143.071681
4313,143.071681
4314,143.071681
4315,143.071681
4316,143.071681
4317,143.071681
4318,143.071681
4319,143.071681
4320,143.071681
4321,79.584839
4322,79.584839
4323,79.584839
4324,79.584839
4325,79.584839
4326,79.584839
4327,79.584839
4328,79.584839
4329,79.584839
4330,79.584839
4331,102.126183
4332,102.126183
4333,102.126183
4334,102.126183
4335,102.126183
4336,102.126183
4337,102.126183
4338,102.126183
4339,102.126183
4340,102.126183
4341,113.350305
4342,113.350305
4343,113.350305
4344,113.350305
4345,113.350305
4346,113.350305
4347,113.350305
4348,113.350305
4349,113.350305
4350,113.350305
4351,112.476595
4352,112.476595
4353,112.476595
4354,112.476595
4355,112.476595
4356,112.476595
4357,112.476595
4358,112.476595
4359,112.476595
4360,112.476595
4361,86.436776
4362,86.436776
4363,86.436776
4364,86.436776
4365,86.436776
4366,86.436776
4367,86.436776
4368,86.436776
4369,86.436776
4370,86.436776
4371,124.938725
4372,124.938725
4373,124.938725
4374,124.938725
4375,124.938725
4376,124.938725
4377,124.938725
4378,124.938725
4379,124.938725
4380,124.938725
4381,85.514318
4382,85.514318
4383,85.514318
4384,85.514318
4385,85.514318
4386,85.514318
4387,85.514318
4388,85.514318
4389,85.514318
4390,85.514318
4391,94.565544
4392,94.565544
4393,94.565544
4394,94.565544
4395,94.565544
4396,94.565544
4397,94.565544
4398,94.565544
4399,94.565544
4400,94.565544
4401,96.240942
4402,96.240942
4403,96.240942
4404,96.240942
4405,96.240942
4406,96.240942
4407,96.240942
4408,96.240942
4409,96.240942
4410,96.240942
4411,103.35083
4412,103.35083
4413,103.35083
4414,103.35083
4415,103.35083
4416,103.35083
4417,103.35083
4418,103.35083
4419,103.35083
4420,103.35083
4421,91.100779
4422,91.100779
4423,91.100779
4424,91.100779
4425,91.100779
4426,91.100779
4427,91.100779
4428,91.100779
4429,91.100779
4430,91.100779
4431,119.144918
4432,119.144918
4433,119.144918
4434,119.144918
4435,119.144918
4436,119.144918
4437,119.144918
4438,119.144918
4439,119.144918
4440,119.144918
4441,102.840584
4442,102.840584
4443,102.840584
4444,102.840584
4445,102.840584
4446,102.840584
4447,102.840584
4448,102.840584
4449,102.840584
4450,102.840584
4451,98.351914
4452,98.351914
4453,98.351914
4454,98.351914
4455,98.351914
4456,98.351914
4457,98.351914
4458,98.351914
4459,98.351914
4460,98.351914
4461,88.277169
4462,88.277169
4463,88.277169
4464,88.277169
4465,88.277169
4466,88.277169
4467,88.277169
4468,88.277169
4469,88.277169
4470,88.277169
4471,70.320751
4472,70.320751
4473,70.320751
4474,70.320751
4475,70.320751
4476,70.320751
4477,70.320751
4478,70.320751
4479,70.320751
4480,70.320751
4481,128.904031
4482,128.904031
4483,128.904031
4484,128.904031
4485,128.904031
4486,128.904031
4487,128.904031
4488,128.904031
4489,128.904031
4490,128.904031
4491,80.954936
4492,80.954936
4493,80.954936
4494,80.954936
4495,80.954936
4496,80.954936
4497,80.954936
4498,80.954936
4499,80.954936
4500,80.954936
4501,92.481724
4502,92.481724
4503,92.481724
4504,92.481724
4505,92.481724
4506,92.481724
4507,92.481724
4508,92.481724
4509,92.481724
4510,92.481724
4511,102.856487
4512,102.856487
4513,102.856487
4514,102.856487
4515,102.856487
4516,102.856487
4517,102.856487
4518,102.856487
4519,102.856487
4520,102.856487
4521,82.838145
4522,82.838145
4523,82.838145
4524,82.838145
4525,82.838145
4526,82.838145
4527,82.838145
4528,82.838145
4529,82.838145
4530,82.838145
4531,89.941155
4532,89.941155
4533,89.941155
4534,89.941155
4535,89.941155
4536,89.941155
4537,89.941155
4538,89.941155
4539,89.941155
4540,89.941155
4541,105.243859
4542,105.243859
4543,105.243859
4544,105.243859
4545,105.243859
4546,105.243859
4547,105.243859
4548,105.243859
4549,105.243859
4550,105.243859
4551,131.019997
4552,131.019997
4553,131.019997
4554,131.019997
4555,131.019997
4556,131.019997
4557,131.019997
4558,131.019997
4559,131.019997
4560,131.019997
4561,85.531135
4562,85.531135
4563,85.531135
4564,85.531135
4565,85.531135
4566,85.531135
4567,85.531135
4568,85.531135
4569,85.531135
4570,85.531135
4571,81.231463
4572,81.231463
4573,81.231463
4574,81.231463
4575,81.231463
4576,81.231463
4577,81.231463
4578,81.231463
4579,81.231463
4580,81.231463
4581,112.739779
4582,112.739779
4583,112.739779
4584,112.739779
4585,112.739779
4586,112.739779
4587,112.739779
4588,112.739779
4589,112.739779
4590,112.739779
4591,88.429896
4592,88.429896
4593,88.429896
4594,88.429896
4595,88.429896
4596,88.429896
4597,88.429896
4598,88.429896
4599,88.429896
4600,88.429896
4601,96.741747
4602,96.741747
4603,96.741747
4604,96.741747
4605,96.741747
4606,96.741747
4607,96.741747
4608,96.741747
4609,96.741747
4610,96.741747
4611,107.51284
4612,107.51284
4613,107.51284
4614,107.51284
4615,107.51284
4616,107.51284
4617,107.51284
4618,107.51284
4619,107.51284
4620,107.51284
4621,115.651119
4622,115.651119
4623,115.651119
4624,115.651119
4625,115.651119
4626,115.651119
4627,115.651119
4628,115.651119
4629,115.651119
4630,115.651119
4631,89.507866
4632,89.507866
4633,89.507866
4634,89.507866
4635,89.507866
4636,89.507866
4637,89.507866
4638,89.507866
4639,89.507866
4640,89.507866
4641,92.61127
4642,92.61127
4643,92.61127
4644,92.61127
4645,92.61127
4646,92.61127
4647,92.61127
4648,92.61127
4649,92.61127
4650,92.61127
4651,104.801837
4652,104.801837
4653,104.801837
4654,104.801837
4655,104.801837
4656,104.801837
4657,104.801837
4658,104.801837
4659,104.801837
4660,104.801837
4661,103.499292
4662,103.499292
4663,103.499292
4664,103.499292
4665,103.499292
4666,103.499292
4667,103.499292
4668,103.499292
4669,103.499292
4670,103.499292
4671,84.48214
4672,84.48214
4673,84.48214
4674,84.48214
4675,84.48214
4676,84.48214
4677,84.48214
4678,84.48214
4679,84.48214
4680,84.48214
4681,71.122663
4682,71.122663
4683,71.122663
4684,71.122663
4685,71.122663
4686,71.122663
4687,71.122663
4688,71.122663
4689,71.122663
4690,71.122663
4691,72.702722
4692,72.702722
4693,72.702722
4694,72.702722
4695,72.702722
4696,72.702722
4697,72.702722
4698,72.702722
4699,72.702722
4700,72.702722
4701,89.752554
4702,89.752554
4703,89.752554
4704,89.752554
4705,89.752554
4706,89.752554
4707,89.752554
4708,89.752554
4709,89.752554
4710,89.752554
4711,92.748901
4712,92.748901
4713,92.748901
4714,92.748901
4715,92.748901
4716,92.748901
4717,92.748901
4718,92.748901
4719,92.748901
4720,92.748901
4721,83.208582
4722,83.208582
4723,83.208582
4724,83.208582
4725,83.208582
4726,83.208582
4727,83.208582
4728,83.208582
4729,83.208582
4730,83.208582
4731,117.33728
4732,117.33728
4733,117.33728
4734,117.33728
4735,117.33728
4736,117.33728
4737,117.33728
4738,117.33728
4739,117.33728
4740,117.33728
4741,113.098861
4742,113.098861
4743,113.098861
4744,113.098861
4745,113.098861
4746,113.098861
4747,113.098861
4748,113.098861
4749,113.098861
4750,113.098861
4751,119.562099
4752,119.562099
4753,119.562099
4754,119.562099
4755,119.562099
4756,119.562099
4757,119.562099
4758,119.562099
4759,119.562099
4760,119.562099
4761,85.785638
4762,85.785638
4763,85.785638
4764,85.785638
4765,85.785638
4766,85.785638
4767,85.785638
4768,85.785638
4769,85.785638
4770,85.785638
4771,128.908564
4772,128.908564
4773,128.908564
4774,128.908564
4775,128.908564
4776,128.908564
4777,128.908564
4778,128.908564
4779,128.908564
4780,128.908564
4781,86.263503
4782,86.263503
4783,86.263503
4784,86.263503
4785,86.263503
4786,86.263503
4787,86.263503
4788,86.263503
4789,86.263503
4790,86.263503
4791,96.414252
4792,96.414252
4793,96.414252
4794,96.414252
4795,96.414252
4796,96.414252
4797,96.414252
4798,96.414252
4799,96.414252
4800,96.414252
4801,103.472872
4802,103.472872
4803,103.472872
4804,103.472872
4805,103.472872
4806,103.472872
4807,103.472872
4808,103.472872
4809,103.472872
4810,103.472872
4811,92.815908
4812,92.815908
4813,92.815908
4814,92.815908
4815,92.815908
4816,92.815908
4817,92.815908
4818,92.815908
4819,92.815908
4820,92.815908
4821,123.383615
4822,123.383615
4823,123.383615
4824,123.383615
4825,123.383615
4826,123.383615
4827,123.383615
4828,123.383615
4829,123.383615
4830,123.383615
4831,84.991723
4832,84.991723
4833,84.991723
4834,84.991723
4835,84.991723
4836,84.991723
4837,84.991723
4838,84.991723
4839,84.991723
4840,84.991723
4841,105.920952
4842,105.920952
4843,105.920952
4844,105.920952
4845,105.920952
4846,105.920952
4847,105.920952
4848,105.920952
4849,105.920952
4850,105.920952
4851,98.960337
4852,98.960337
4853,98.960337
4854,98.960337
4855,98.960337
4856,98.960337
4857,98.960337
4858,98.960337
4859,98.960337
4860,98.960337
4861,94.878694
4862,94.878694
4863,94.878694
4864,94.878694
4865,94.878694
4866,94.878694
4867,94.878694
4868,94.878694
4869,94.878694
4870,94.878694
4871,109.612378
4872,109.612378
4873,109.612378
4874,109.612378
4875,109.612378
4876,109.612378
4877,109.612378
4878,109.612378
4879,109.612378
4880,109.612378
4881,98.132191
4882,98.132191
4883,98.132191
4884,98.132191
4885,98.132191
4886,98.132191
4887,98.132191
4888,98.132191
4889,98.132191
4890,98.132191
4891,105.136607
4892,105.136607
4893,105.136607
4894,105.136607
4895,105.136607
4896,105.136607
4897,105.136607
4898,105.136607
4899,105.136607
4900,105.136607
4901,111.702747
4902,111.702747
4903,111.702747
4904,111.702747
4905,111.702747
4906,111.702747
4907,111.702747
4908,111.702747
4909,111.702747
4910,111.702747
4911,106.278245
4912,106.278245
4913,106.278245
4914,106.278245
4915,106.278245
4916,106.278245
4917,106.278245
4918,106.278245
4919,106.278245
4920,106.278245
4921,87.42462
4922,87.42462
4923,87.42462
4924,87.42462
4925,87.42462
4926,87.42462
4927,87.42462
4928,87.42462
4929,87.42462
4930,87.42462
4931,94.114956
4932,94.114956
4933,94.114956
4934,94.114956
4935,94.114956
4936,94.114956
4937,94.114956
4938,94.114956
4939,94.114956
4940,94.114956
4941,93.154488
4942,93.154488
4943,93.154488
4944,93.154488
4945,93.154488
4946,93.154488
4947,93.154488
4948,93.154488
4949,93.154488
4950,93.154488
4951,68.132449
4952,68.132449
4953,68.132449
4954,68.132449
4955,68.132449
4956,68.132449
4957,68.132449
4958,68.132449
4959,68.132449
4960,68.132449
4961,102.626904
4962,102.626904
4963,102.626904
4964,102.626904
4965,102.626904
4966,102.626904
4967,102.626904
4968,102.626904
4969,102.626904
4970,102.626904
4971,75.695519
4972,75.695519
4973,75.695519
4974,75.695519
4975,75.695519
4976,75.695519
4977,75.695519
4978,75.695519
4979,75.695519
4980,75.695519
4981,67.639559
4982,67.639559
4983,67.639559
4984,67.639559
4985,67.639559
4986,67.639559
4987,67.639559
4988,67.639559
4989,67.639559
4990,67.639559
4991,64.850656
4992,64.850656
4993,64.850656
4994,64.850656
4995,64.850656
4996,64.850656
4997,64.850656
4998,64.850656
4999,64.850656
5000,64.850656
5001,116.546134
5002,116.546134
5003,116.546134
5004,116.546134
5005,116.546134
5006,116.546134
5007,116.546134
5008,116.546134
5009,116.546134
5010,116.546134
5011,113.26989
5012,113.26989
5013,113.26989
5014,113.26989
5015,113.26989
5016,113.26989
5017,113.26989
5018,113.26989
5019,113.26989
5020,113.26989
5021,83.198375
5022,83.198375
5023,83.198375
5024,83.198375
5025,83.198375
5026,83.198375
5027,83.198375
5028,83.198375
5029,83.198375
5030,83.198375
5031,98.494971
5032,98.494971
5033,98.494971
5034,98.494971
5035,98.494971
5036,98.494971
5037,98.494971
5038,98.494971
5039,98.494971
5040,98.494971
5041,145.819971
5042,145.819971
5043,145.819971
5044,145.819971
5045,145.819971
5046,145.819971
5047,145.819971
5048,145.819971
5049,145.819971
5050,145.819971
5051,125.640436
5052,125.640436
5053,125.640436
5054,125.640436
5055,125.640436
5056,125.640436
5057,125.640436
5058,125.640436
5059,125.640436
5060,125.640436
5061,87.368284
5062,87.368284
5063,87.368284
5064,87.368284
5065,87.368284
5066,87.368284
5067,87.368284
5068,87.368284
5069,87.368284
5070,87.368284
5071,68.744447
5072,68.744447
5073,68.744447
5074,68.744447
5075,68.744447
5076,68.744447
5077,68.744447
5078,68.744447
5079,68.744447
5080,68.744447
5081,97.505807
5082,97.505807
5083,97.505807
5084,97.505807
5085,97.505807
5086,97.505807
5087,97.505807
5088,97.505807
5089,97.505807
5090,97.505807
5091,118.729685
5092,118.729685
5093,118.729685
5094,118.729685
5095,118.729685
5096,118.729685
5097,118.729685
5098,118.729685
5099,118.729685
5100,118.729685
5101,82.308747
5102,82.308747
5103,82.308747
5104,82.308747
5105,82.308747
5106,82.308747
5107,82.308747
5108,82.308747
5109,82.308747
5110,82.308747
5111,78.706371
5112,78.706371
5113,78.706371
5114,78.706371
5115,78.706371
5116,78.706371
5117,78.706371
5118,78.706371
5119,78.706371
5120,78.706371
5121,89.6815
5122,89.6815
5123,89.6815
5124,89.6815
5125,89.6815
5126,89.6815
5127,89.6815
5128,89.6815
5129,89.6815
5130,89.6815
5131,91.440624
5132,91.440624
5133,91.440624
5134,91.440624
5135,91.440624
5136,91.440624
5137,91.440624
5138,91.440624
5139,91.440624
5140,91.440624
5141,87.432349
5142,87.432349
5143,87.432349
5144,87.432349
5145,87.432349
5146,87.432349
5147,87.432349
5148,87.432349
5149,87.432349
5150,87.432349
5151,94.477433
5152,94.477433
5153,94.477433
5154,94.477433
5155,94.477433
5156,94.477433
5157,94.477433
5158,94.477433
5159,94.477433
5160,94.477433
5161,92.008328
5162,92.008328
5163,92.008328
5164,92.008328
5165,92.008328
5166,92.008328
5167,92.008328
5168,92.008328
5169,92.008328
5170,92.008328
5171,127.809446
5172,127.809446
5173,127.809446
5174,127.809446
5175,127.809446
5176,127.809446
5177,127.809446
5178,127.809446
5179,127.809446
5180,127.809446
5181,91.642146
5182,91.642146
5183,91.642146
5184,91.642146
5185,91.642146
5186,91.642146
5187,91.642146
5188,91.642146
5189,91.642146
5190,91.642146
5191,70.710702
5192,70.710702
5193,70.710702
5194,70.710702
5195,70.710702
5196,70.710702
5197,70.710702
5198,70.710702
5199,70.710702
5200,70.710702
5201,80.301223
5202,80.301223
5203,80.301223
5204,80.301223
5205,80.301223
5206,80.301223
5207,80.301223
5208,80.301223
5209,80.301223
5210,80.301223
5211,117.127201
5212,117.127201
5213,117.127201
5214,117.127201
5215,117.127201
5216,117.127201
5217,117.127201
5218,117.127201
5219,117.127201
5220,117.127201
5221,104.890961
5222,104.890961
5223,104.890961
5224,104.890961
5225,104.890961
5226,104.890961
5227,104.890961
5228,104.890961
5229,104.890961
5230,104.890961
5231,98.075428
5232,98.075428
5233,98.075428
5234,98.075428
5235,98.075428
5236,98.075428
5237,98.075428
5238,98.075428
5239,98.075428
5240,98.075428
5241,92.26187
5242,92.26187
5243,92.26187
5244,92.26187
5245,92.26187
5246,92.26187
5247,92.26187
5248,92.26187
5249,92.26187
5250,92.26187
5251,118.020897
5252,118.020897
5253,118.020897
5254,118.020897
5255,118.020897
5256,118.020897
5257,118.020897
5258,118.020897
5259,118.020897
5260,118.020897
5261,78.937706
5262,78.937706
5263,78.937706
5264,78.937706
5265,78.937706
5266,78.937706
5267,78.937706
5268,78.937706
5269,78.937706
5270,78.937706
5271,102.304828
5272,102.304828
5273,102.304828
5274,102.304828
5275,102.304828
5276,102.304828
5277,102.304828
5278,102.304828
5279,102.304828
5280,102.304828
5281,120.986936
5282,120.986936
5283,120.986936
5284,120.986936
5285,120.986936
5286,120.986936
5287,120.986936
5288,120.986936
5289,120.986936
5290,120.986936
5291,81.612135
5292,81.612135
5293,81.612135
5294,81.612135
5295,81.612135
5296,81.612135
5297,81.612135
5298,81.612135
5299,81.612135
5300,81.612135
5301,93.187274
5302,93.187274
5303,93.187274
5304,93.187274
5305,93.187274
5306,93.187274
5307,93.187274
5308,93.187274
5309,93.187274
5310,93.187274
5311,113.403862
5312,113.403862
5313,113.403862
5314,113.403862
5315,113.403862
5316,113.403862
5317,113.403862
5318,113.403862
5319,113.403862
5320,113.403862
5321,107.200407
5322,107.200407
5323,107.200407
5324,107.200407
5325,107.200407
5326,107.200407
5327,107.200407
5328,107.200407
5329,107.200407
5330,107.200407
5331,118.920925
5332,118.920925
5333,118.920925
5334,118.920925
5335,118.920925
5336,118.920925
5337,118.920925
5338,118.920925
5339,118.920925
5340,118.920925
5341,108.299335
5342,108.299335
5343,108.299335
5344,108.299335
5345,108.299335
5346,108.299335
5347,108.299335
5348,108.299335
5349,108.299335
5350,108.299335
5351,98.282811
5352,98.282811
5353,98.282811
5354,98.282811
5355,98.282811
5356,98.282811
5357,98.282811
5358,98.282811
5359,98.282811
5360,98.282811
5361,99.348449
5362,99.348449
5363,99.348449
5364,99.348449
5365,99.348449
5366,99.348449
5367,99.348449
5368,99.348449
5369,99.348449
5370,99.348449
5371,97.178206
5372,97.178206
5373,97.178206
5374,97.178206
5375,97.178206
5376,97.178206
5377,97.178206
5378,97.178206
5379,97.178206
5380,97.178206
5381,89.786519
5382,89.786519
